season,pitcher_name,pitch_count,composure_plus,composure_score,walk_after_barrel,walk_after_hard_hit,walk_after_high_xba,first_ball_after_barrel,first_ball_after_hard_hit,first_ball_after_high_xba,walk_after_soft_hit,walk_after_low_xba,first_ball_after_soft_hit,first_ball_after_low_xba,hard_hit_after_walk,hard_hit_after_soft,walk_after_walk,ball_after_foul
2023,"stroman, marcus",2208,88.8,-0.3736042039209345,0.16666666666666666,0.06451612903225806,0.0761904761904762,0.7222222222222222,0.43317972350230416,0.47619047619047616,0.14666666666666667,0.11170212765957446,0.4266666666666667,0.43617021276595747,0.4074074074074074,0.49333333333333335,0.07407407407407407,0.38016528925619836
2023,"brigham, jeff",681,88.6,-0.38095187477639386,0.2727272727272727,0.14285714285714285,0.19047619047619047,0.36363636363636365,0.38095238095238093,0.3333333333333333,0.08333333333333333,0.07894736842105263,0.25,0.39473684210526316,0.36363636363636365,0.16666666666666666,0.13636363636363635,0.3700787401574803
2023,"chavez, jesse",582,88.5,-0.38477504038329735,0.0,0.09375,0.17647058823529413,0.0,0.375,0.5294117647058824,0.29411764705882354,0.1388888888888889,0.4117647058823529,0.3611111111111111,0.42857142857142855,0.17647058823529413,0.07142857142857142,0.4125
2023,"shaw, bryan",774,88.1,-0.3977909466381304,0.0,0.14285714285714285,0.038461538461538464,0.75,0.44642857142857145,0.4230769230769231,0.09523809523809523,0.14,0.5238095238095238,0.38,0.3181818181818182,0.42857142857142855,0.13636363636363635,0.4507042253521127
2023,"moll, sam",1058,87.8,-0.40677316723783286,0.0,0.08064516129032258,0.12,0.5,0.27419354838709675,0.52,0.17142857142857143,0.109375,0.5714285714285714,0.40625,0.2727272727272727,0.2857142857142857,0.18181818181818182,0.41798941798941797
2023,"hamilton, ian",986,87.4,-0.4226729479523624,0.0,0.10344827586206896,0.11764705882352941,0.42857142857142855,0.4827586206896552,0.4117647058823529,0.16666666666666666,0.15625,0.4722222222222222,0.515625,0.3333333333333333,0.2777777777777778,0.07407407407407407,0.3416149068322981
2023,"blanco, ronel",906,87.3,-0.42539849013858183,0.125,0.17647058823529413,0.13513513513513514,0.5,0.4264705882352941,0.35135135135135137,0.10344827586206896,0.14925373134328357,0.4482758620689655,0.47761194029850745,0.5333333333333333,0.3103448275862069,0.0,0.39759036144578314
2023,"almonte, yency",807,87.2,-0.4287442428727751,0.16666666666666666,0.1875,0.13333333333333333,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.04,0.125,0.44,0.3333333333333333,0.35,0.24,0.15,0.4205607476635514
2023,"adam, jason",909,86.9,-0.4399531341236485,0.09090909090909091,0.18,0.09375,0.36363636363636365,0.38,0.4375,0.041666666666666664,0.125,0.375,0.375,0.32142857142857145,0.2916666666666667,0.21428571428571427,0.33557046979865773
2023,"sheehan, emmet",1031,86.7,-0.4441164421448981,0.13333333333333333,0.075,0.038461538461538464,0.6666666666666666,0.5125,0.38461538461538464,0.03225806451612903,0.07865168539325842,0.5806451612903226,0.47191011235955055,0.23076923076923078,0.45161290322580644,0.23076923076923078,0.4418604651162791
2023,"hudson, dakota",1318,86.7,-0.44434627050190156,0.09090909090909091,0.0738255033557047,0.12857142857142856,0.36363636363636365,0.40939597315436244,0.37142857142857144,0.1320754716981132,0.07258064516129033,0.4339622641509434,0.4596774193548387,0.3783783783783784,0.4716981132075472,0.21621621621621623,0.336283185840708
2023,"strzelecki, peter",657,86.7,-0.44395347425452386,0.0,0.1,0.1,0.0,0.4,0.3,0.0625,0.1951219512195122,0.3125,0.4878048780487805,0.0625,0.4375,0.3125,0.36363636363636365
2023,"gray, josiah",2817,86.5,-0.4531246116509937,0.14285714285714285,0.11818181818181818,0.1111111111111111,0.35714285714285715,0.4,0.36507936507936506,0.1328125,0.1493212669683258,0.390625,0.4072398190045249,0.2441860465116279,0.3125,0.1511627906976744,0.4178498985801217
2023,"schreiber, john",830,86.3,-0.45805726651511125,0.2,0.17647058823529413,0.13636363636363635,0.0,0.29411764705882354,0.4090909090909091,0.2857142857142857,0.075,0.5714285714285714,0.4,0.34615384615384615,0.23809523809523808,0.038461538461538464,0.31788079470198677
2023,"bielak, brandon",1388,86.3,-0.4585987024263734,0.041666666666666664,0.08029197080291971,0.03333333333333333,0.375,0.4233576642335766,0.48333333333333334,0.09090909090909091,0.11570247933884298,0.5818181818181818,0.5371900826446281,0.4117647058823529,0.45454545454545453,0.20588235294117646,0.38495575221238937
2023,"suarez, josé",624,86.3,-0.45737314682171215,0.16666666666666666,0.09803921568627451,0.11428571428571428,0.3333333333333333,0.35294117647058826,0.37142857142857144,0.2,0.1320754716981132,0.5,0.4528301886792453,0.2777777777777778,0.23333333333333334,0.1111111111111111,0.3711340206185567
2023,"lópez, jorge",980,86.2,-0.46260934876701626,0.25,0.10112359550561797,0.1568627450980392,0.5833333333333334,0.38202247191011235,0.45098039215686275,0.09523809523809523,0.06896551724137931,0.38095238095238093,0.25862068965517243,0.30434782608695654,0.47619047619047616,0.17391304347826086,0.3780487804878049
2023,"neris, héctor",1094,86.2,-0.4634779841971747,0.08333333333333333,0.16666666666666666,0.1875,0.3333333333333333,0.3541666666666667,0.4375,0.08333333333333333,0.10714285714285714,0.4444444444444444,0.375,0.24242424242424243,0.3055555555555556,0.15151515151515152,0.3271889400921659
2023,"turnbull, spencer",556,86.1,-0.46666479425638185,0.125,0.1346153846153846,0.13333333333333333,0.375,0.46153846153846156,0.5,0.15384615384615385,0.14,0.38461538461538464,0.4,0.4117647058823529,0.2692307692307692,0.058823529411764705,0.3655913978494624
2023,"liberatore, matthew",1063,85.9,-0.47289038280143775,0.23529411764705882,0.11009174311926606,0.06,0.35294117647058826,0.44036697247706424,0.42,0.14285714285714285,0.13793103448275862,0.45714285714285713,0.4367816091954023,0.5,0.4,0.08333333333333333,0.37967914438502676
2023,"woodford, jake",910,85.9,-0.4725693981358756,0.0,0.1326530612244898,0.18604651162790697,0.5,0.46938775510204084,0.4418604651162791,0.07407407407407407,0.14705882352941177,0.4074074074074074,0.5147058823529411,0.4782608695652174,0.5185185185185185,0.043478260869565216,0.40397350993377484
2023,"anderson, chase",1449,85.8,-0.4759735065521158,0.15,0.10743801652892562,0.140625,0.6,0.4132231404958678,0.4375,0.0945945945945946,0.07092198581560284,0.40540540540540543,0.48936170212765956,0.28205128205128205,0.36486486486486486,0.15384615384615385,0.38188976377952755
2023,"martinez, seth",773,85.4,-0.4894751776918011,0.1,0.1896551724137931,0.09090909090909091,0.2,0.3103448275862069,0.30303030303030304,0.19047619047619047,0.24444444444444444,0.42857142857142855,0.5111111111111111,0.34782608695652173,0.38095238095238093,0.0,0.39705882352941174
2023,"middleton, keynan",858,85.3,-0.4920816868956881,0.3333333333333333,0.2,0.1935483870967742,0.5555555555555556,0.425,0.41935483870967744,0.07317073170731707,0.0784313725490196,0.34146341463414637,0.4117647058823529,0.22727272727272727,0.34146341463414637,0.0,0.3836477987421384
2023,"leiter, mark",1057,84.4,-0.5235307180538343,0.2222222222222222,0.1694915254237288,0.16129032258064516,0.3333333333333333,0.4067796610169492,0.45161290322580644,0.16,0.07547169811320754,0.44,0.33962264150943394,0.25,0.16,0.10714285714285714,0.4105960264900662
2023,"helsley, ryan",611,84.4,-0.5216148029476698,0.0,0.1111111111111111,0.0,1.0,0.5555555555555556,0.4444444444444444,0.15384615384615385,0.07407407407407407,0.5384615384615384,0.4074074074074074,0.17647058823529413,0.15384615384615385,0.23529411764705882,0.3305785123966942
2023,"soriano, george",888,84.3,-0.5264355355472105,0.1,0.1038961038961039,0.05,0.5,0.5064935064935064,0.55,0.037037037037037035,0.16393442622950818,0.48148148148148145,0.4918032786885246,0.4074074074074074,0.4074074074074074,0.14814814814814814,0.3106060606060606
2023,"oviedo, johan",2993,84.1,-0.5330534970997313,0.225,0.14545454545454545,0.16417910447761194,0.475,0.44727272727272727,0.373134328358209,0.08264462809917356,0.11320754716981132,0.38016528925619836,0.4528301886792453,0.4044943820224719,0.371900826446281,0.07865168539325842,0.37424547283702214
2023,"karinchak, james",740,83.9,-0.5401978049188455,0.25,0.17142857142857143,0.10526315789473684,0.375,0.42857142857142855,0.42105263157894735,0.0,0.0625,0.4166666666666667,0.46875,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.3360655737704918
2023,"alvarado, josé",745,83.8,-0.5406630587484614,0.3333333333333333,0.11627906976744186,0.14285714285714285,0.3333333333333333,0.46511627906976744,0.38095238095238093,0.09090909090909091,0.09375,0.18181818181818182,0.4375,0.25,0.2727272727272727,0.1875,0.3006535947712418
2023,"rucker, michael",720,83.7,-0.5464669319161516,0.0,0.16666666666666666,0.09090909090909091,0.625,0.4666666666666667,0.45454545454545453,0.07692307692307693,0.13513513513513514,0.46153846153846156,0.5135135135135135,0.4,0.5384615384615384,0.1,0.42727272727272725
2023,"honeywell, brent",947,83.6,-0.5475921226135892,0.0,0.10465116279069768,0.17391304347826086,0.5,0.4418604651162791,0.5,0.11538461538461539,0.07692307692307693,0.46153846153846156,0.4461538461538462,0.4642857142857143,0.34615384615384615,0.17857142857142858,0.3930635838150289
2023,"henry, tommy",1396,83.5,-0.5510952871315344,0.15,0.08396946564885496,0.029850746268656716,0.55,0.4580152671755725,0.5074626865671642,0.11267605633802817,0.12418300653594772,0.4084507042253521,0.4444444444444444,0.2571428571428571,0.352112676056338,0.22857142857142856,0.35772357723577236
2023,"hernández, jonathan",557,83.1,-0.5647406087954844,0.2857142857142857,0.11764705882352941,0.09523809523809523,0.7142857142857143,0.4117647058823529,0.38095238095238093,0.15,0.15151515151515152,0.3,0.36363636363636365,0.06666666666666667,0.3,0.13333333333333333,0.3333333333333333
2023,"peguero, elvis",921,83.0,-0.5689673641489968,0.2,0.16901408450704225,0.10256410256410256,0.6,0.4507042253521127,0.4358974358974359,0.15151515151515152,0.14492753623188406,0.3939393939393939,0.4057971014492754,0.4642857142857143,0.2727272727272727,0.03571428571428571,0.3305785123966942
2023,"peralta, wandy",882,82.9,-0.5708306765693291,0.0,0.14,0.06666666666666667,0.2857142857142857,0.4,0.43333333333333335,0.2,0.2978723404255319,0.4,0.40425531914893614,0.3548387096774194,0.32,0.06451612903225806,0.40816326530612246
2023,"abreu, bryan",1218,82.6,-0.5819007673547171,0.08333333333333333,0.1111111111111111,0.05555555555555555,0.5,0.4722222222222222,0.5,0.2,0.14,0.5,0.42,0.24242424242424243,0.2,0.15151515151515152,0.3333333333333333
2023,"johnson, pierce",1089,82.5,-0.5866421026906218,0.3333333333333333,0.14864864864864866,0.175,0.6666666666666666,0.4594594594594595,0.55,0.0,0.06896551724137931,0.36363636363636365,0.3793103448275862,0.3333333333333333,0.3181818181818182,0.1111111111111111,0.3595505617977528
2023,"bickford, phil",1248,82.5,-0.5863210683294782,0.1111111111111111,0.17777777777777778,0.17777777777777778,0.3888888888888889,0.35555555555555557,0.3333333333333333,0.125,0.109375,0.375,0.359375,0.2571428571428571,0.4583333333333333,0.17142857142857143,0.3728813559322034
2023,"davis, noah",602,82.5,-0.5849479612183712,0.0,0.1875,0.13636363636363635,0.16666666666666666,0.4583333333333333,0.5,0.16666666666666666,0.13043478260869565,0.375,0.43478260869565216,0.3333333333333333,0.5,0.1111111111111111,0.29365079365079366
2023,"muller, kyle",1461,82.3,-0.5936944350416267,0.16666666666666666,0.0967741935483871,0.125,0.4666666666666667,0.4838709677419355,0.55,0.17647058823529413,0.09734513274336283,0.43137254901960786,0.45132743362831856,0.55,0.39215686274509803,0.075,0.3225806451612903
2023,"herrin, tim",510,82.0,-0.6040465396318322,0.0,0.16666666666666666,0.13333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.1,0.037037037037037035,0.7,0.48148148148148145,0.3076923076923077,0.35,0.23076923076923078,0.3
2023,"davies, zach",1501,81.6,-0.6159558334257907,0.2,0.10416666666666667,0.13513513513513514,0.3,0.4097222222222222,0.47297297297297297,0.11475409836065574,0.08256880733944955,0.5081967213114754,0.47706422018348627,0.5897435897435898,0.3442622950819672,0.15384615384615385,0.3902439024390244
2023,"jameson, drey",674,81.2,-0.6298025129774922,0.26666666666666666,0.14285714285714285,0.1724137931034483,0.4666666666666667,0.45714285714285713,0.4827586206896552,0.05263157894736842,0.08771929824561403,0.2631578947368421,0.38596491228070173,0.29411764705882354,0.3684210526315789,0.17647058823529413,0.3333333333333333
2023,"pérez, cionel",888,81.1,-0.6336004315772966,0.25,0.08571428571428572,0.06666666666666667,0.5,0.4714285714285714,0.4,0.07894736842105263,0.09523809523809523,0.39473684210526316,0.4444444444444444,0.375,0.42105263157894735,0.25,0.37583892617449666
2023,"ward, thaddeus",685,81.1,-0.6333107806429313,0.0,0.1590909090909091,0.09090909090909091,0.4444444444444444,0.45454545454545453,0.5,0.10526315789473684,0.11627906976744186,0.5263157894736842,0.46511627906976744,0.4444444444444444,0.3157894736842105,0.18518518518518517,0.3431372549019608
2023,"ortiz, luis",1462,81.0,-0.6352306840391905,0.10344827586206896,0.14130434782608695,0.12195121951219512,0.3793103448275862,0.4076086956521739,0.36585365853658536,0.09090909090909091,0.12698412698412698,0.6136363636363636,0.47619047619047616,0.42857142857142855,0.5,0.14285714285714285,0.38738738738738737
2023,"kowar, jackson",568,81.0,-0.6370535700367362,0.2,0.15789473684210525,0.1111111111111111,0.2,0.4473684210526316,0.3333333333333333,0.16666666666666666,0.10256410256410256,0.3333333333333333,0.41025641025641024,0.2631578947368421,0.2777777777777778,0.21052631578947367,0.36082474226804123
2023,"de los santos, enyel",1059,81.0,-0.6348858758586509,0.46153846153846156,0.17567567567567569,0.21951219512195122,0.23076923076923078,0.33783783783783783,0.43902439024390244,0.03571428571428571,0.06060606060606061,0.4642857142857143,0.36363636363636365,0.4,0.42857142857142855,0.08,0.33658536585365856
2023,"hollowell, gavin",617,80.5,-0.651009495432559,0.0,0.0975609756097561,0.047619047619047616,0.7142857142857143,0.4878048780487805,0.47619047619047616,0.12,0.15,0.56,0.425,0.21739130434782608,0.48,0.21739130434782608,0.2702702702702703
2023,"verhagen, drew",1052,80.5,-0.6540340808355553,0.3076923076923077,0.19117647058823528,0.1388888888888889,0.23076923076923078,0.38235294117647056,0.3888888888888889,0.15151515151515152,0.12307692307692308,0.30303030303030304,0.2923076923076923,0.5161290322580645,0.2727272727272727,0.12903225806451613,0.36024844720496896
2023,"silseth, chase",889,79.6,-0.6817176001571739,0.07142857142857142,0.08333333333333333,0.1875,0.21428571428571427,0.2777777777777778,0.28125,0.2903225806451613,0.13846153846153847,0.5483870967741935,0.4153846153846154,0.2,0.25806451612903225,0.2,0.3591549295774648
2023,"brazobán, huascar",1025,79.5,-0.6868729645828093,0.1111111111111111,0.0847457627118644,0.13333333333333333,0.5555555555555556,0.3389830508474576,0.5,0.23809523809523808,0.1527777777777778,0.4523809523809524,0.3055555555555556,0.10344827586206896,0.19047619047619047,0.20689655172413793,0.3567251461988304
2023,"snell, blake",3170,79.0,-0.7032590105224361,0.13793103448275862,0.1256544502617801,0.08571428571428572,0.5517241379310345,0.39267015706806285,0.41904761904761906,0.1588785046728972,0.15263157894736842,0.42990654205607476,0.4789473684210526,0.25,0.2803738317757009,0.18,0.42247191011235957
2023,"megill, tylor",2237,78.6,-0.7157249537867798,0.2571428571428571,0.13023255813953488,0.11214953271028037,0.5142857142857142,0.4511627906976744,0.3925233644859813,0.1797752808988764,0.13142857142857142,0.5393258426966292,0.49714285714285716,0.4126984126984127,0.3146067415730337,0.047619047619047616,0.38858695652173914
2023,"medina, luis",1958,78.5,-0.7188309346634646,0.1111111111111111,0.11834319526627218,0.11538461538461539,0.3888888888888889,0.5088757396449705,0.47435897435897434,0.14285714285714285,0.14093959731543623,0.5844155844155844,0.5436241610738255,0.2786885245901639,0.38961038961038963,0.09836065573770492,0.36827195467422097
2023,"cruz, fernando",1122,78.3,-0.724707558990169,0.14285714285714285,0.1388888888888889,0.13157894736842105,0.5714285714285714,0.4583333333333333,0.5526315789473685,0.0,0.10714285714285714,0.5172413793103449,0.4642857142857143,0.14814814814814814,0.41379310344827586,0.2222222222222222,0.2932692307692308
2023,"hartwig, grant",643,77.9,-0.7395179589614741,0.2,0.1590909090909091,0.125,0.4,0.5,0.2916666666666667,0.12,0.17391304347826086,0.32,0.4782608695652174,0.5,0.28,0.125,0.42727272727272725
2023,"manoah, alek",1697,77.2,-0.7617464871044345,0.18181818181818182,0.1476510067114094,0.16666666666666666,0.5,0.40268456375838924,0.3787878787878788,0.14705882352941177,0.15254237288135594,0.35294117647058826,0.3813559322033898,0.3125,0.45588235294117646,0.140625,0.41515151515151516
2023,"smith, drew",1083,76.8,-0.7761249865600087,0.16666666666666666,0.15789473684210525,0.12903225806451613,0.5,0.5087719298245614,0.5483870967741935,0.13043478260869565,0.14035087719298245,0.5652173913043478,0.43859649122807015,0.40625,0.5217391304347826,0.03125,0.36818181818181817
2023,"bernardino, brennan",867,76.2,-0.7965985345843407,0.25,0.16981132075471697,0.2,0.375,0.49056603773584906,0.43333333333333335,0.1,0.07317073170731707,0.45,0.5853658536585366,0.3157894736842105,0.15,0.10526315789473684,0.34615384615384615
2023,"kuhl, chad",774,76.2,-0.7973762835454418,0.0,0.13432835820895522,0.08823529411764706,0.46153846153846156,0.4925373134328358,0.5294117647058824,0.15,0.13636363636363635,0.5,0.5227272727272727,0.4642857142857143,0.35,0.17857142857142858,0.4811320754716981
2023,"cuas, josé",1177,76.0,-0.8034241493473389,0.05555555555555555,0.11392405063291139,0.16,0.5,0.4050632911392405,0.42,0.24242424242424243,0.1746031746031746,0.42424242424242425,0.38095238095238093,0.20512820512820512,0.3939393939393939,0.15384615384615385,0.38860103626943004
2023,"díaz, alexis",1166,75.7,-0.8126364875071954,0.0,0.13333333333333333,0.24,0.3333333333333333,0.4166666666666667,0.4,0.2727272727272727,0.14035087719298245,0.5,0.45614035087719296,0.3111111111111111,0.2727272727272727,0.08888888888888889,0.43147208121827413
2023,"williams, devin",952,75.2,-0.8290271181963434,0.2,0.13157894736842105,0.23076923076923078,0.6,0.3684210526315789,0.46153846153846156,0.07142857142857142,0.06818181818181818,0.6071428571428571,0.4772727272727273,0.17857142857142858,0.32142857142857145,0.17857142857142858,0.34965034965034963
2023,"miller, mason",611,74.7,-0.8469325172274109,0.3333333333333333,0.20512820512820512,0.058823529411764705,0.3333333333333333,0.4358974358974359,0.47058823529411764,0.08333333333333333,0.17647058823529413,0.4166666666666667,0.43137254901960786,0.47368421052631576,0.4166666666666667,0.10526315789473684,0.40476190476190477
2023,"ruiz, josé",825,74.2,-0.8622046035266339,0.3,0.19672131147540983,0.16666666666666666,0.5,0.4426229508196721,0.4523809523809524,0.10344827586206896,0.14545454545454545,0.5517241379310345,0.34545454545454546,0.4166666666666667,0.41379310344827586,0.041666666666666664,0.4132231404958678
2023,"cabrera, edward",1806,73.9,-0.8721762688511847,0.11764705882352941,0.17073170731707318,0.12,0.47058823529411764,0.4796747967479675,0.5,0.13043478260869565,0.16279069767441862,0.42028985507246375,0.43410852713178294,0.26153846153846155,0.3188405797101449,0.16923076923076924,0.3620689655172414
2023,"lamet, dinelson",605,73.8,-0.8752838992485279,0.1,0.125,0.12,0.4,0.4375,0.56,0.16666666666666666,0.13333333333333333,0.6666666666666666,0.5,0.4782608695652174,0.3333333333333333,0.13043478260869565,0.38181818181818183
2023,"bummer, aaron",1114,73.7,-0.8785510502292249,0.3333333333333333,0.14084507042253522,0.22580645161290322,0.3333333333333333,0.36619718309859156,0.3225806451612903,0.14814814814814814,0.07547169811320754,0.4074074074074074,0.39622641509433965,0.2903225806451613,0.4074074074074074,0.1935483870967742,0.35570469798657717
2023,"graveman, kendall",1116,72.5,-0.9209450843454063,0.18181818181818182,0.18055555555555555,0.20930232558139536,0.36363636363636365,0.3055555555555556,0.37209302325581395,0.20689655172413793,0.18032786885245902,0.4482758620689655,0.4262295081967213,0.16666666666666666,0.3103448275862069,0.1111111111111111,0.4484848484848485
2023,"sims, lucas",1062,71.6,-0.9511471411560815,0.1,0.2,0.13636363636363635,0.6,0.4,0.5,0.19230769230769232,0.16666666666666666,0.5,0.4444444444444444,0.28888888888888886,0.23076923076923078,0.1111111111111111,0.37362637362637363
2023,"marsh, alec",1342,71.5,-0.9549435899109813,0.25,0.18584070796460178,0.19642857142857142,0.5,0.4336283185840708,0.44642857142857145,0.1702127659574468,0.18478260869565216,0.3617021276595745,0.3695652173913043,0.20454545454545456,0.40425531914893614,0.06818181818181818,0.365296803652968
2023,"ramírez, yohan",719,71.4,-0.9582931938463841,0.0,0.18604651162790697,0.1,0.0,0.4883720930232558,0.3,0.2,0.2916666666666667,0.52,0.6041666666666666,0.34615384615384615,0.24,0.11538461538461539,0.33035714285714285
2023,"diekman, jake",999,70.7,-0.9798830253880907,0.25,0.16666666666666666,0.3103448275862069,0.5,0.3958333333333333,0.4827586206896552,0.22580645161290322,0.1346153846153846,0.3548387096774194,0.34615384615384615,0.34375,0.22580645161290322,0.03125,0.37888198757763975
2023,"feltner, ryan",784,70.7,-0.9818592075328679,0.4,0.21568627450980393,0.12121212121212122,0.2,0.29411764705882354,0.3333333333333333,0.1794871794871795,0.2,0.3333333333333333,0.3076923076923077,0.2962962962962963,0.1794871794871795,0.18518518518518517,0.37037037037037035
2023,"abreu, albert",1055,70.4,-0.9918296840319425,0.3333333333333333,0.18666666666666668,0.1935483870967742,0.5833333333333334,0.4533333333333333,0.45161290322580644,0.05,0.1267605633802817,0.3,0.38028169014084506,0.2702702702702703,0.325,0.1891891891891892,0.36942675159235666
2023,"yates, kirby",1063,70.1,-1.0015251842392188,0.15384615384615385,0.14516129032258066,0.14814814814814814,0.38461538461538464,0.43548387096774194,0.37037037037037035,0.2222222222222222,0.21052631578947367,0.3333333333333333,0.47368421052631576,0.35,0.3333333333333333,0.15,0.395
2023,"kimbrel, craig",1140,69.9,-1.006609589594582,0.38461538461538464,0.11940298507462686,0.13333333333333333,0.46153846153846156,0.40298507462686567,0.3333333333333333,0.10526315789473684,0.20408163265306123,0.42105263157894735,0.46938775510204084,0.43333333333333335,0.3157894736842105,0.16666666666666666,0.34
2023,"saucedo, tayler",791,69.8,-1.0116161716416971,0.16666666666666666,0.21052631578947367,0.0,0.5,0.47368421052631576,0.5217391304347826,0.24242424242424243,0.17777777777777778,0.5151515151515151,0.4444444444444444,0.4583333333333333,0.21212121212121213,0.125,0.3389830508474576
2023,"leclerc, josé",986,69.5,-1.0217502321038756,0.25,0.08108108108108109,0.25,0.75,0.5405405405405406,0.7,0.14705882352941177,0.04918032786885246,0.47058823529411764,0.4098360655737705,0.30434782608695654,0.3235294117647059,0.13043478260869565,0.40853658536585363
2023,"bido, osvaldo",942,69.5,-1.02158122964702,0.2857142857142857,0.16666666666666666,0.14583333333333334,0.42857142857142855,0.4027777777777778,0.375,0.09523809523809523,0.12857142857142856,0.40476190476190477,0.35714285714285715,0.2857142857142857,0.35714285714285715,0.2857142857142857,0.32934131736526945
2023,"marte, yunior",700,69.2,-1.0320848715135456,0.3333333333333333,0.14,0.20588235294117646,0.5555555555555556,0.48,0.4117647058823529,0.14814814814814814,0.11363636363636363,0.4074074074074074,0.4318181818181818,0.2,0.4444444444444444,0.13333333333333333,0.4166666666666667
2023,"hader, josh",1053,67.7,-1.080867934037591,0.25,0.23684210526315788,0.30434782608695654,0.5,0.47368421052631576,0.43478260869565216,0.125,0.125,0.4166666666666667,0.375,0.1,0.2916666666666667,0.06666666666666667,0.375
2023,"fujinami, shintaro",1411,66.2,-1.1304321295287445,0.11764705882352941,0.14285714285714285,0.12962962962962962,0.47058823529411764,0.5,0.46296296296296297,0.13157894736842105,0.13580246913580246,0.5263157894736842,0.48148148148148145,0.38636363636363635,0.3157894736842105,0.2727272727272727,0.34375
2023,"soriano, josé",704,65.2,-1.1644779061230799,0.0,0.14285714285714285,0.16666666666666666,0.2,0.35714285714285715,0.2777777777777778,0.35714285714285715,0.2777777777777778,0.5714285714285714,0.3888888888888889,0.4642857142857143,0.35714285714285715,0.14285714285714285,0.3595505617977528
2023,"toussaint, touki",1595,62.5,-1.2543801817894178,0.1875,0.192,0.1864406779661017,0.375,0.472,0.4406779661016949,0.08928571428571429,0.16346153846153846,0.5357142857142857,0.5288461538461539,0.29508196721311475,0.35714285714285715,0.21311475409836064,0.33195020746887965
2023,"kopech, michael",2432,61.6,-1.286704975904573,0.2727272727272727,0.19402985074626866,0.22105263157894736,0.6136363636363636,0.5024875621890548,0.5157894736842106,0.07042253521126761,0.1497005988023952,0.4084507042253521,0.38323353293413176,0.3854166666666667,0.38028169014084506,0.1875,0.37468354430379747
2023,"kauffmann, karl",583,61.4,-1.2914494491173525,0.18181818181818182,0.14285714285714285,0.21428571428571427,0.6363636363636364,0.4935064935064935,0.5357142857142857,0.3333333333333333,0.1111111111111111,0.4166666666666667,0.48148148148148145,0.6470588235294118,0.4166666666666667,0.058823529411764705,0.3829787234042553
2023,"uribe, abner",520,60.7,-1.3164227318843649,0.0,0.14285714285714285,0.14285714285714285,1.0,0.5357142857142857,0.5714285714285714,0.09090909090909091,0.2,0.2727272727272727,0.6,0.15,0.2727272727272727,0.3,0.35135135135135137
2023,"marinaccio, ron",898,58.1,-1.402992428788705,0.18181818181818182,0.2916666666666667,0.3333333333333333,0.2727272727272727,0.4375,0.38095238095238093,0.18181818181818182,0.17777777777777778,0.5,0.4222222222222222,0.3793103448275862,0.13636363636363635,0.06896551724137931,0.3870967741935484
2023,"lange, alex",1151,57.4,-1.4260763407891683,0.2,0.12280701754385964,0.10344827586206896,0.6,0.47368421052631576,0.41379310344827586,0.23529411764705882,0.23728813559322035,0.5588235294117647,0.4745762711864407,0.2978723404255319,0.2647058823529412,0.23404255319148937,0.390625
2023,"erceg, lucas",1057,57.4,-1.4272598970642987,0.375,0.2692307692307692,0.16666666666666666,0.875,0.5,0.4,0.1111111111111111,0.1864406779661017,0.3611111111111111,0.4406779661016949,0.32432432432432434,0.25,0.10810810810810811,0.391812865497076
2023,"buttó, josé",734,56.2,-1.4642399451300014,0.6666666666666666,0.13846153846153847,0.1,1.0,0.4307692307692308,0.5,0.20689655172413793,0.1694915254237288,0.5172413793103449,0.423728813559322,0.42857142857142855,0.3448275862068966,0.047619047619047616,0.47058823529411764
2023,"bard, daniel",946,49.4,-1.6936987061687738,0.09090909090909091,0.2222222222222222,0.2903225806451613,0.45454545454545453,0.42592592592592593,0.45161290322580644,0.2916666666666667,0.2608695652173913,0.3333333333333333,0.43478260869565216,0.3125,0.4166666666666667,0.14583333333333334,0.3950617283950617
2023,"keller, brad",879,48.4,-1.7265550913691003,0.0,0.25,0.16,0.3333333333333333,0.515625,0.4,0.25925925925925924,0.23684210526315788,0.5555555555555556,0.5131578947368421,0.4222222222222222,0.3333333333333333,0.24444444444444444,0.43333333333333335
