season,pitcher_name,pitch_count,composure_plus,composure_score,walk_after_barrel,walk_after_hard_hit,walk_after_high_xba,first_ball_after_barrel,first_ball_after_hard_hit,first_ball_after_high_xba,walk_after_soft_hit,walk_after_low_xba,first_ball_after_soft_hit,first_ball_after_low_xba,hard_hit_after_walk,hard_hit_after_soft,walk_after_walk,ball_after_foul
2024,"faucher, calvin",1000,85.3,-0.4990637937489055,0.09090909090909091,0.09836065573770492,0.11428571428571428,0.09090909090909091,0.39344262295081966,0.42857142857142855,0.17391304347826086,0.1568627450980392,0.43478260869565216,0.43137254901960786,0.3333333333333333,0.2608695652173913,0.14285714285714285,0.41818181818181815
2024,"herrin, tim",1015,85.3,-0.49945785458514647,0.2222222222222222,0.12962962962962962,0.1,0.4444444444444444,0.35185185185185186,0.45,0.17142857142857143,0.13793103448275862,0.3142857142857143,0.3793103448275862,0.25,0.4,0.08333333333333333,0.28735632183908044
2024,"bird, jake",688,85.2,-0.5024565013747345,0.09090909090909091,0.14285714285714285,0.2413793103448276,0.36363636363636365,0.32142857142857145,0.27586206896551724,0.14285714285714285,0.12244897959183673,0.35714285714285715,0.32653061224489793,0.375,0.25,0.125,0.3211009174311927
2024,"ferguson, tyler",827,85.1,-0.5046195604248215,0.0,0.12,0.0,0.3333333333333333,0.46,0.3,0.2222222222222222,0.2222222222222222,0.48148148148148145,0.5333333333333333,0.34782608695652173,0.2962962962962963,0.08695652173913043,0.35119047619047616
2024,"cantillo, joey",711,85.1,-0.5042413847631814,0.0,0.038461538461538464,0.041666666666666664,0.5714285714285714,0.4807692307692308,0.5,0.125,0.12962962962962962,0.5,0.5,0.42857142857142855,0.3333333333333333,0.21428571428571427,0.3611111111111111
2024,"yates, kirby",1045,85.0,-0.5072984281585027,0.25,0.17777777777777778,0.07692307692307693,0.5,0.4222222222222222,0.38461538461538464,0.11538461538461539,0.17307692307692307,0.23076923076923078,0.3269230769230769,0.28,0.2692307692307692,0.08,0.4272300469483568
2024,"johnson, pierce",921,84.8,-0.514338487922891,0.2727272727272727,0.14516129032258066,0.13157894736842105,0.7272727272727273,0.43548387096774194,0.3684210526315789,0.09523809523809523,0.061224489795918366,0.47619047619047616,0.30612244897959184,0.46153846153846156,0.3333333333333333,0.07692307692307693,0.42207792207792205
2024,"quantrill, cal",2645,84.5,-0.5241264782912618,0.15151515151515152,0.152,0.13385826771653545,0.2727272727272727,0.432,0.44881889763779526,0.1188118811881188,0.1388888888888889,0.3465346534653465,0.3611111111111111,0.3150684931506849,0.44554455445544555,0.0958904109589041,0.37945492662473795
2024,"farmer, buck",1193,84.1,-0.5393690842296146,0.25,0.09210526315789473,0.14285714285714285,0.5,0.35526315789473684,0.5306122448979592,0.17073170731707318,0.10256410256410256,0.34146341463414637,0.3717948717948718,0.3,0.2682926829268293,0.1,0.3482587064676617
2024,"kinley, tyler",1194,83.9,-0.5470386267344167,0.16666666666666666,0.1527777777777778,0.14583333333333334,0.5833333333333334,0.4861111111111111,0.4166666666666667,0.11363636363636363,0.13114754098360656,0.3181818181818182,0.3770491803278688,0.34375,0.2727272727272727,0.0625,0.41232227488151657
2024,"brieske, beau",1161,83.8,-0.5500040579454984,0.1,0.07317073170731707,0.1388888888888889,0.4,0.3902439024390244,0.5,0.15789473684210525,0.075,0.5,0.425,0.32142857142857145,0.3684210526315789,0.17857142857142858,0.319672131147541
2024,"turnbull, spencer",920,83.7,-0.5522308174807948,0.2,0.1076923076923077,0.2,0.5,0.4307692307692308,0.34285714285714286,0.1,0.11290322580645161,0.425,0.3870967741935484,0.391304347826087,0.35,0.08695652173913043,0.39473684210526316
2024,"cabrera, edward",1734,83.7,-0.5533441187726702,0.05,0.14492753623188406,0.18840579710144928,0.4,0.39855072463768115,0.43478260869565216,0.1076923076923077,0.12195121951219512,0.38461538461538464,0.4065040650406504,0.2916666666666667,0.36923076923076925,0.125,0.38064516129032255
2024,"muñoz, roddery",1486,83.6,-0.55675238376158,0.14285714285714285,0.11971830985915492,0.12987012987012986,0.42857142857142855,0.4084507042253521,0.4025974025974026,0.16666666666666666,0.13513513513513514,0.375,0.4144144144144144,0.5581395348837209,0.375,0.06976744186046512,0.47265625
2024,"hall, dl",783,83.6,-0.5565153684450556,0.18181818181818182,0.16071428571428573,0.14285714285714285,0.45454545454545453,0.375,0.42857142857142855,0.09090909090909091,0.125,0.3939393939393939,0.42857142857142855,0.391304347826087,0.30303030303030304,0.08695652173913043,0.3671875
2024,"blalock, bradley",554,83.6,-0.5570997799344605,0.2,0.16666666666666666,0.16129032258064516,0.6,0.38333333333333336,0.3548387096774194,0.12,0.17777777777777778,0.28,0.37777777777777777,0.55,0.32,0.0,0.4387755102040816
2024,"roycroft, chris",596,83.5,-0.5599493970939661,0.0,0.10256410256410256,0.11764705882352941,0.5,0.3333333333333333,0.17647058823529413,0.16,0.09523809523809523,0.36,0.40476190476190477,0.2222222222222222,0.32,0.3333333333333333,0.3944954128440367
2024,"vodnik, victor",1345,83.4,-0.5635527011356156,0.06666666666666667,0.125,0.06521739130434782,0.5333333333333333,0.4519230769230769,0.391304347826087,0.08823529411764706,0.2077922077922078,0.38235294117647056,0.42857142857142855,0.38235294117647056,0.2647058823529412,0.14705882352941177,0.43621399176954734
2024,"kahnle, tommy",754,83.2,-0.5701272073967826,0.0,0.1111111111111111,0.1,0.8,0.4722222222222222,0.4,0.12,0.13636363636363635,0.52,0.5681818181818182,0.23529411764705882,0.12,0.11764705882352941,0.39316239316239315
2024,"mazur, adam",585,83.2,-0.5705616962729898,0.0,0.14754098360655737,0.1724137931034483,0.3333333333333333,0.47540983606557374,0.4482758620689655,0.1875,0.14583333333333334,0.25,0.3958333333333333,0.14285714285714285,0.5,0.09523809523809523,0.4
2024,"mcgough, scott",578,83.0,-0.5758965963464454,0.18181818181818182,0.14545454545454545,0.17391304347826086,0.36363636363636365,0.36363636363636365,0.4782608695652174,0.18181818181818182,0.14285714285714285,0.18181818181818182,0.35714285714285715,0.5714285714285714,0.36363636363636365,0.047619047619047616,0.42857142857142855
2024,"bielak, brandon",510,82.7,-0.5858871305244506,0.1,0.08620689655172414,0.0967741935483871,0.6,0.46551724137931033,0.4838709677419355,0.13636363636363635,0.14,0.4090909090909091,0.4,0.14285714285714285,0.5454545454545454,0.14285714285714285,0.3902439024390244
2024,"suarez, josé",990,82.7,-0.5850354522694398,0.08333333333333333,0.1111111111111111,0.13636363636363635,0.4166666666666667,0.48148148148148145,0.45454545454545453,0.20512820512820512,0.12121212121212122,0.4358974358974359,0.4090909090909091,0.42857142857142855,0.3076923076923077,0.07142857142857142,0.38596491228070173
2024,"henry, tommy",706,82.4,-0.5962680204933283,0.2,0.125,0.14634146341463414,0.4666666666666667,0.3194444444444444,0.34146341463414637,0.14814814814814814,0.14035087719298245,0.48148148148148145,0.3684210526315789,0.3181818181818182,0.48148148148148145,0.09090909090909091,0.36551724137931035
2024,"weaver, luke",1374,82.3,-0.5995439491256572,0.26666666666666666,0.12643678160919541,0.1875,0.4666666666666667,0.41379310344827586,0.4375,0.14285714285714285,0.08235294117647059,0.4,0.38823529411764707,0.26666666666666666,0.34285714285714286,0.06666666666666667,0.36947791164658633
2024,"hernández, jonathan",767,82.2,-0.6021885956599239,0.0,0.12727272727272726,0.0,0.6666666666666666,0.45454545454545453,0.4444444444444444,0.08333333333333333,0.16666666666666666,0.4583333333333333,0.5208333333333334,0.38461538461538464,0.4583333333333333,0.19230769230769232,0.344
2024,"rodríguez, yariel",1502,82.2,-0.6037838011466428,0.14285714285714285,0.11570247933884298,0.1,0.2857142857142857,0.39669421487603307,0.38333333333333336,0.09836065573770492,0.13114754098360656,0.45901639344262296,0.45901639344262296,0.225,0.45901639344262296,0.2,0.3408239700374532
2024,"bowman, matthew",501,82.0,-0.6093939012425009,0.1111111111111111,0.075,0.0,0.6666666666666666,0.35,0.45,0.16666666666666666,0.21212121212121213,0.5555555555555556,0.30303030303030304,0.36363636363636365,0.2777777777777778,0.18181818181818182,0.45121951219512196
2024,"martin, davis",892,81.4,-0.6300732028939605,0.0,0.09722222222222222,0.16129032258064516,0.3,0.4027777777777778,0.3548387096774194,0.20512820512820512,0.1111111111111111,0.38461538461538464,0.3611111111111111,0.38461538461538464,0.358974358974359,0.23076923076923078,0.31547619047619047
2024,"bradish, kyle",674,81.4,-0.6323676811979068,0.16666666666666666,0.1111111111111111,0.0625,0.6666666666666666,0.5833333333333334,0.5625,0.0967741935483871,0.10909090909090909,0.25806451612903225,0.43636363636363634,0.25,0.16129032258064516,0.1875,0.40869565217391307
2024,"sims, lucas",885,81.4,-0.6295640926295851,0.08333333333333333,0.22916666666666666,0.1111111111111111,0.3333333333333333,0.5208333333333334,0.48148148148148145,0.0,0.2,0.36,0.425,0.2413793103448276,0.24,0.10344827586206896,0.3352941176470588
2024,"doval, camilo",1124,81.3,-0.6346450200134189,0.16666666666666666,0.16901408450704225,0.14285714285714285,0.25,0.43661971830985913,0.35714285714285715,0.11538461538461539,0.1694915254237288,0.38461538461538464,0.3898305084745763,0.3684210526315789,0.23076923076923078,0.10526315789473684,0.3674698795180723
2024,"ramírez, yohan",774,81.1,-0.6393143371309186,0.0,0.07547169811320754,0.03125,0.625,0.5849056603773585,0.40625,0.08571428571428572,0.1206896551724138,0.4857142857142857,0.5862068965517241,0.2,0.4857142857142857,0.24,0.38095238095238093
2024,"maton, phil",1085,80.8,-0.6504515734274904,0.1,0.09375,0.1724137931034483,0.3,0.390625,0.4827586206896552,0.16216216216216217,0.125,0.4594594594594595,0.40625,0.3870967741935484,0.1891891891891892,0.16129032258064516,0.36363636363636365
2024,"adams, austin",813,80.6,-0.6580503405753857,0.0,0.22857142857142856,0.05,0.4,0.42857142857142855,0.45,0.08333333333333333,0.1388888888888889,0.4583333333333333,0.3888888888888889,0.36666666666666664,0.25,0.2,0.38596491228070173
2024,"wentz, joey",1229,80.6,-0.6596035533160796,0.09090909090909091,0.11494252873563218,0.11627906976744186,0.5454545454545454,0.40229885057471265,0.2558139534883721,0.2,0.13924050632911392,0.45714285714285713,0.4430379746835443,0.3225806451612903,0.2,0.16129032258064516,0.36792452830188677
2024,"sewald, paul",633,80.5,-0.662990437014648,0.3333333333333333,0.09090909090909091,0.11538461538461539,0.4444444444444444,0.4772727272727273,0.5,0.11764705882352941,0.05555555555555555,0.23529411764705882,0.4722222222222222,0.2727272727272727,0.47058823529411764,0.18181818181818182,0.24822695035460993
2024,"lawrence, justin",1082,80.4,-0.664687383313302,0.06666666666666667,0.12359550561797752,0.1346153846153846,0.6666666666666666,0.43820224719101125,0.4807692307692308,0.08333333333333333,0.11475409836065574,0.4444444444444444,0.3770491803278688,0.39473684210526316,0.3333333333333333,0.18421052631578946,0.3869047619047619
2024,"oller, adam",711,80.1,-0.6735895185351042,0.18181818181818182,0.14492753623188406,0.11764705882352941,0.36363636363636365,0.43478260869565216,0.4117647058823529,0.15789473684210525,0.11940298507462686,0.3157894736842105,0.417910447761194,0.5,0.3684210526315789,0.125,0.43636363636363634
2024,"wood, alex",760,79.9,-0.6822749905742437,0.2,0.13333333333333333,0.17073170731707318,0.2,0.4266666666666667,0.43902439024390244,0.16666666666666666,0.12,0.5416666666666666,0.44,0.36363636363636365,0.4166666666666667,0.045454545454545456,0.3524590163934426
2024,"baumann, mike",1069,79.6,-0.6906634207128345,0.26666666666666666,0.125,0.16326530612244897,0.5333333333333333,0.4090909090909091,0.40816326530612246,0.043478260869565216,0.046153846153846156,0.391304347826087,0.35384615384615387,0.4074074074074074,0.5217391304347826,0.2222222222222222,0.3640552995391705
2024,"young, danny",700,79.6,-0.6922970130261633,0.3333333333333333,0.12903225806451613,0.13636363636363635,0.16666666666666666,0.41935483870967744,0.36363636363636365,0.0,0.10344827586206896,0.5263157894736842,0.4827586206896552,0.2631578947368421,0.2631578947368421,0.21052631578947367,0.46153846153846156
2024,"dunning, dane",1693,79.6,-0.6927055958251321,0.1935483870967742,0.08641975308641975,0.11363636363636363,0.6129032258064516,0.4691358024691358,0.5568181818181818,0.1111111111111111,0.10077519379844961,0.4603174603174603,0.4883720930232558,0.4,0.3492063492063492,0.125,0.3289036544850498
2024,"cleavinger, garrett",1057,79.5,-0.6962449021976814,0.25,0.10344827586206896,0.10256410256410256,0.5833333333333334,0.4482758620689655,0.3333333333333333,0.24324324324324326,0.2037037037037037,0.21621621621621623,0.2777777777777778,0.2222222222222222,0.21621621621621623,0.1111111111111111,0.31443298969072164
2024,"soroka, michael",1447,79.0,-0.7110530624983552,0.2,0.1836734693877551,0.16666666666666666,0.4,0.45918367346938777,0.48148148148148145,0.1,0.07920792079207921,0.4666666666666667,0.45544554455445546,0.35555555555555557,0.38333333333333336,0.06666666666666667,0.4007936507936508
2024,"soriano, josé",1743,79.0,-0.7136423272581784,0.15,0.10119047619047619,0.11940298507462686,0.35,0.39285714285714285,0.417910447761194,0.19672131147540983,0.14093959731543623,0.4918032786885246,0.436241610738255,0.3333333333333333,0.32786885245901637,0.13725490196078433,0.3482758620689655
2024,"hamilton, ian",620,78.2,-0.739751653449805,0.3333333333333333,0.16666666666666666,0.18518518518518517,0.6666666666666666,0.38095238095238093,0.4074074074074074,0.0625,0.08571428571428572,0.3125,0.22857142857142856,0.26666666666666666,0.125,0.2,0.3655913978494624
2024,"fairbanks, pete",702,78.1,-0.741055653672821,0.0,0.11538461538461539,0.09090909090909091,1.0,0.6153846153846154,0.5454545454545454,0.10344827586206896,0.10526315789473684,0.4482758620689655,0.5,0.2857142857142857,0.27586206896551724,0.14285714285714285,0.35294117647058826
2024,"hernández, carlos",560,78.0,-0.7474480796129621,0.4,0.13513513513513514,0.23076923076923078,0.2,0.3783783783783784,0.23076923076923078,0.06666666666666667,0.10714285714285714,0.4,0.25,0.26666666666666666,0.3333333333333333,0.2,0.4132231404958678
2024,"muñoz, andrés",964,77.8,-0.7534510171712278,0.1111111111111111,0.13333333333333333,0.05,0.4444444444444444,0.4666666666666667,0.45,0.11538461538461539,0.11320754716981132,0.5,0.49056603773584906,0.25,0.19230769230769232,0.25,0.30597014925373134
2024,"houser, adrian",1131,77.6,-0.7582245881989195,0.2222222222222222,0.11278195488721804,0.12727272727272726,0.4444444444444444,0.41353383458646614,0.4,0.1875,0.1388888888888889,0.34375,0.4444444444444444,0.4857142857142857,0.3125,0.11428571428571428,0.42702702702702705
2024,"birdsong, hayden",1388,77.4,-0.7669645086810818,0.13333333333333333,0.12962962962962962,0.08695652173913043,0.4,0.4722222222222222,0.6521739130434783,0.125,0.1794871794871795,0.375,0.38461538461538464,0.36363636363636365,0.28125,0.13636363636363635,0.40869565217391307
2024,"black, mason",663,77.4,-0.7676015581539567,0.09090909090909091,0.12698412698412698,0.027777777777777776,0.5454545454545454,0.5079365079365079,0.5555555555555556,0.17857142857142858,0.17543859649122806,0.5357142857142857,0.38596491228070173,0.3333333333333333,0.25,0.13333333333333333,0.30344827586206896
2024,"vesia, alex",1124,76.7,-0.7892933051624799,0.07142857142857142,0.14035087719298245,0.15384615384615385,0.5,0.42105263157894735,0.46153846153846156,0.125,0.1694915254237288,0.40625,0.4576271186440678,0.25,0.3125,0.14285714285714285,0.386046511627907
2024,"garrett, reed",984,76.6,-0.7921490170004589,0.16666666666666666,0.16,0.16666666666666666,0.16666666666666666,0.36,0.3333333333333333,0.13333333333333333,0.21739130434782608,0.4666666666666667,0.43478260869565216,0.23076923076923078,0.23333333333333334,0.11538461538461539,0.3716216216216216
2024,"abreu, bryan",1302,76.4,-0.7992604359060814,0.09090909090909091,0.10843373493975904,0.225,0.36363636363636365,0.40963855421686746,0.475,0.2222222222222222,0.09836065573770492,0.5925925925925926,0.45901639344262296,0.23684210526315788,0.3333333333333333,0.07894736842105263,0.3080568720379147
2024,"latz, jacob",827,76.0,-0.8130097741753035,0.0,0.1724137931034483,0.1,0.3333333333333333,0.5,0.5,0.13043478260869565,0.1282051282051282,0.391304347826087,0.41025641025641024,0.36363636363636365,0.34782608695652173,0.22727272727272727,0.3881578947368421
2024,"brazobán, huascar",903,75.6,-0.8264201170716727,0.16666666666666666,0.1111111111111111,0.14814814814814814,0.6666666666666666,0.5833333333333334,0.5185185185185185,0.125,0.125,0.4791666666666667,0.53125,0.25925925925925924,0.22916666666666666,0.07407407407407407,0.3132530120481928
2024,"wilson, steven",643,75.5,-0.8308840977400804,0.2,0.16666666666666666,0.09090909090909091,0.3,0.3888888888888889,0.36363636363636365,0.09090909090909091,0.2,0.5909090909090909,0.45714285714285713,0.15789473684210525,0.22727272727272727,0.15789473684210525,0.358974358974359
2024,"hodge, porter",643,75.3,-0.8367468499621007,0.3333333333333333,0.10526315789473684,0.15384615384615385,0.3333333333333333,0.47368421052631576,0.3076923076923077,0.15789473684210525,0.07894736842105263,0.3684210526315789,0.39473684210526316,0.2777777777777778,0.2631578947368421,0.2222222222222222,0.3564356435643564
2024,"barlow, scott",1027,74.5,-0.8635517118707539,0.14285714285714285,0.12,0.058823529411764705,0.14285714285714285,0.42,0.35294117647058826,0.2,0.22727272727272727,0.5,0.4090909090909091,0.26666666666666666,0.23333333333333334,0.2,0.4391891891891892
2024,"stratton, chris",999,74.1,-0.8767492037135476,0.15384615384615385,0.14705882352941177,0.1891891891891892,0.46153846153846156,0.4411764705882353,0.43243243243243246,0.1891891891891892,0.12903225806451613,0.40540540540540543,0.4032258064516129,0.28125,0.21621621621621623,0.125,0.3395061728395062
2024,"gil, luis",2666,73.9,-0.8848352557584134,0.14705882352941177,0.11616161616161616,0.15384615384615385,0.4411764705882353,0.4898989898989899,0.45054945054945056,0.12345679012345678,0.13705583756345177,0.43209876543209874,0.5329949238578681,0.30864197530864196,0.32098765432098764,0.16049382716049382,0.33613445378151263
2024,"medina, luis",724,73.3,-0.9069764157051844,0.09090909090909091,0.10606060606060606,0.12121212121212122,0.5454545454545454,0.5454545454545454,0.6060606060606061,0.06451612903225806,0.11864406779661017,0.5161290322580645,0.559322033898305,0.3888888888888889,0.5483870967741935,0.16666666666666666,0.3116883116883117
2024,"montero, rafael",683,72.4,-0.9362749475994944,0.2,0.18867924528301888,0.13793103448275862,0.4,0.5094339622641509,0.4482758620689655,0.16666666666666666,0.17142857142857143,0.4444444444444444,0.42857142857142855,0.38095238095238093,0.2777777777777778,0.047619047619047616,0.3805970149253731
2024,"miller, bobby",1054,71.8,-0.9570434651736791,0.1111111111111111,0.08490566037735849,0.09433962264150944,0.4444444444444444,0.5188679245283019,0.5471698113207547,0.16666666666666666,0.18181818181818182,0.5333333333333333,0.4393939393939394,0.46875,0.4,0.15625,0.36923076923076925
2024,"ray, robbie",568,71.4,-0.9709075139079447,0.4,0.1,0.21428571428571427,0.4,0.4,0.2857142857142857,0.1111111111111111,0.03125,0.2777777777777778,0.375,0.25,0.16666666666666666,0.35,0.3090909090909091
2024,"leasure, jordan",560,70.8,-0.990042546374535,0.25,0.13513513513513514,0.15789473684210525,0.75,0.43243243243243246,0.42105263157894735,0.17647058823529413,0.1388888888888889,0.29411764705882354,0.4444444444444444,0.3888888888888889,0.4117647058823529,0.1111111111111111,0.37254901960784315
2024,"nicolas, kyle",954,70.8,-0.9910900484025432,0.25,0.15625,0.21212121212121213,0.625,0.390625,0.3939393939393939,0.10714285714285714,0.12903225806451613,0.4642857142857143,0.4032258064516129,0.36666666666666664,0.25,0.13333333333333333,0.4394904458598726
2024,"thorpe, drew",721,70.8,-0.9894435557545397,0.2222222222222222,0.11940298507462686,0.15384615384615385,0.4444444444444444,0.47761194029850745,0.46153846153846156,0.23684210526315788,0.15492957746478872,0.5263157894736842,0.43661971830985913,0.45454545454545453,0.3157894736842105,0.045454545454545456,0.39814814814814814
2024,"rainey, tanner",943,70.6,-0.9953968680666658,0.05555555555555555,0.17567567567567569,0.15789473684210525,0.5555555555555556,0.4864864864864865,0.5526315789473685,0.19047619047619047,0.18333333333333332,0.3333333333333333,0.38333333333333336,0.41379310344827586,0.2857142857142857,0.10344827586206896,0.3689839572192513
2024,"joyce, ben",541,70.5,-1.0016396825038876,0.3333333333333333,0.18181818181818182,0.25,0.0,0.36363636363636365,0.5,0.19230769230769232,0.10256410256410256,0.34615384615384615,0.3333333333333333,0.5,0.23076923076923078,0.1111111111111111,0.4
2024,"kelly, joe",558,70.5,-1.0007109412251742,0.2,0.11904761904761904,0.25,0.5,0.47619047619047616,0.5,0.13333333333333333,0.14285714285714285,0.3333333333333333,0.39285714285714285,0.35,0.2,0.15,0.2727272727272727
2024,"buttó, josé",1223,70.2,-1.0112437851823615,0.15384615384615385,0.16279069767441862,0.15789473684210525,0.5384615384615384,0.4883720930232558,0.4473684210526316,0.175,0.13253012048192772,0.325,0.37349397590361444,0.3333333333333333,0.275,0.1794871794871795,0.4603174603174603
2024,"kimbrel, craig",969,70.1,-1.0147921906996116,0.2,0.19642857142857142,0.15151515151515152,0.5,0.39285714285714285,0.3939393939393939,0.15,0.1794871794871795,0.35,0.38461538461538464,0.2727272727272727,0.55,0.12121212121212122,0.3374233128834356
2024,"miller, erik",1271,69.0,-1.0506955644622529,0.18181818181818182,0.1506849315068493,0.18181818181818182,0.36363636363636365,0.4931506849315068,0.5454545454545454,0.14705882352941177,0.18032786885245902,0.47058823529411764,0.45901639344262296,0.4117647058823529,0.17647058823529413,0.08823529411764706,0.44144144144144143
2024,"boyle, joe",966,65.6,-1.1682796739562678,0.0,0.20588235294117646,0.24242424242424243,0.4,0.47058823529411764,0.45454545454545453,0.20588235294117646,0.15,0.4117647058823529,0.45,0.30952380952380953,0.20588235294117646,0.14285714285714285,0.40714285714285714
2024,"richards, trevor",1182,65.4,-1.1728527406802203,0.2,0.21052631578947367,0.13157894736842105,0.5,0.5263157894736842,0.5,0.1388888888888889,0.15584415584415584,0.4722222222222222,0.44155844155844154,0.24242424242424243,0.3611111111111111,0.12121212121212122,0.40271493212669685
2024,"tyler, kyle",581,64.9,-1.188946858655606,0.25,0.16666666666666666,0.1724137931034483,0.5,0.48148148148148145,0.5862068965517241,0.09090909090909091,0.1794871794871795,0.45454545454545453,0.38461538461538464,0.4117647058823529,0.5,0.11764705882352941,0.3707865168539326
2024,"diekman, jake",627,64.5,-1.203428848408958,0.125,0.07142857142857142,0.125,0.75,0.4642857142857143,0.6875,0.2777777777777778,0.12,0.5,0.28,0.2608695652173913,0.1111111111111111,0.2608695652173913,0.35454545454545455
2024,"mckenzie, triston",1309,63.2,-1.2484321209919245,0.25,0.16279069767441862,0.28846153846153844,0.42857142857142855,0.4883720930232558,0.5769230769230769,0.1111111111111111,0.11320754716981132,0.37777777777777777,0.4339622641509434,0.4222222222222222,0.4888888888888889,0.1111111111111111,0.3701923076923077
2024,"díaz, alexis",981,62.2,-1.28340289085045,0.2857142857142857,0.18032786885245902,0.28,0.42857142857142855,0.36065573770491804,0.4,0.22727272727272727,0.15,0.45454545454545453,0.35,0.3142857142857143,0.36363636363636365,0.08571428571428572,0.32044198895027626
2024,"cruz, fernando",1147,61.4,-1.3098398802831441,0.25,0.18032786885245902,0.1875,0.5833333333333334,0.39344262295081966,0.4166666666666667,0.14285714285714285,0.16666666666666666,0.39285714285714285,0.4444444444444444,0.3870967741935484,0.25,0.1935483870967742,0.4175824175824176
2024,"dubin, shawn",840,58.7,-1.4003135733666632,0.1111111111111111,0.14754098360655737,0.2222222222222222,0.7777777777777778,0.5737704918032787,0.5925925925925926,0.17857142857142858,0.1206896551724138,0.5357142857142857,0.5689655172413793,0.37037037037037035,0.32142857142857145,0.1111111111111111,0.3007518796992481
2024,"nastrini, nick",736,37.9,-2.104937258939777,0.23076923076923078,0.2222222222222222,0.3076923076923077,0.46153846153846156,0.48148148148148145,0.4230769230769231,0.25925925925925924,0.18333333333333332,0.4074074074074074,0.5666666666666667,0.35294117647058826,0.2962962962962963,0.20588235294117646,0.4329896907216495
